Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
200,Indio 2,Imperial/Coachella Valley,4/7/2014,097,0.25, ,0.00, ,589, ,8.8, ,93.4, ,55.4, ,75.3, ,84, ,11, ,29, ,41.1, ,4.3, ,103.9, ,66.2, 
200,Indio 2,Imperial/Coachella Valley,4/8/2014,098,0.26, ,0.00, ,572, ,8.8, ,95.5, ,58.5, ,76.9, ,85, ,10, ,28, ,41.3, ,4.5, ,106.9, ,67.3, 
200,Indio 2,Imperial/Coachella Valley,4/9/2014,099,0.24, ,0.00, ,536, ,7.9, ,96.8, ,58.8, ,78.4, ,72, ,9, ,24, ,38.5, ,3.9, ,93.2, ,68.3, 
200,Indio 2,Imperial/Coachella Valley,4/10/2014,100,0.26, ,0.00, ,544, ,6.9, ,97.3, ,57.5, ,80.0, ,52, ,7, ,20, ,35.2, ,4.0, ,96.4, ,68.9, 
200,Indio 2,Imperial/Coachella Valley,4/11/2014,101,0.27, ,0.00, ,544, ,6.9, ,94.3, ,62.9, ,80.8, ,45, ,10, ,19, ,35.0, ,4.9, ,117.2, ,69.8, 
200,Indio 2,Imperial/Coachella Valley,4/12/2014,102,0.30, ,0.00, ,583, ,9.1, ,85.2, ,59.4, ,73.4, ,58, ,19, ,33, ,42.2, ,9.4, ,225.4, ,68.2, 
200,Indio 2,Imperial/Coachella Valley,4/13/2014,103,0.27, ,0.00, ,584, ,12.1, ,85.9, ,61.3, ,72.2, ,64, ,28, ,45, ,49.6, ,9.7, ,233.1, ,67.4, 
200,Indio 2,Imperial/Coachella Valley,4/14/2014,104,0.23, ,0.00, ,613, ,9.1, ,89.5, ,55.6, ,72.2, ,90, ,11, ,34, ,42.0, ,3.8, ,90.9, ,68.5, 
200,Indio 2,Imperial/Coachella Valley,4/15/2014,105,0.27, ,0.00, ,601, ,7.4, ,92.1, ,52.6, ,76.1, ,75, ,11, ,24, ,36.8, ,4.8, ,114.7, ,68.8, 
200,Indio 2,Imperial/Coachella Valley,4/16/2014,106,0.29, ,0.00, ,605, ,8.5, ,94.3, ,64.2, ,81.2, ,55, ,12, ,23, ,40.2, ,5.5, ,132.2, ,69.3, 
200,Indio 2,Imperial/Coachella Valley,4/17/2014,107,0.21, ,0.00, ,507, ,14.9, ,84.6, ,55.1, ,73.2, ,100, ,30, ,53, ,55.3, ,4.3, ,103.4, ,70.2, 
200,Indio 2,Imperial/Coachella Valley,4/18/2014,108,0.17, ,0.00, ,410, ,14.7, ,83.6, ,63.4, ,73.2, ,81, ,29, ,53, ,54.9, ,4.1, ,97.6, ,70.9, 
200,Indio 2,Imperial/Coachella Valley,4/19/2014,109,0.25, ,0.00, ,574, ,13.9, ,89.2, ,64.6, ,76.8, ,72, ,26, ,44, ,53.3, ,5.6, ,135.1, ,71.6, 
200,Indio 2,Imperial/Coachella Valley,4/20/2014,110,0.25, ,0.00, ,591, ,14.4, ,91.7, ,66.0, ,78.7, ,81, ,21, ,43, ,54.2, ,4.6, ,110.0, ,72.7, 
200,Indio 2,Imperial/Coachella Valley,4/21/2014,111,0.27, ,0.00, ,598, ,13.1, ,94.9, ,62.7, ,80.9, ,82, ,18, ,36, ,51.8, ,4.4, ,104.6, ,73.9, 
200,Indio 2,Imperial/Coachella Valley,4/22/2014,112,0.27, ,0.00, ,501, ,10.0, ,87.7, ,65.5, ,76.9, ,56, ,16, ,32, ,44.4, ,7.7, ,185.1, ,73.6, 
200,Indio 2,Imperial/Coachella Valley,4/23/2014,113,0.26, ,0.00, ,579, ,9.5, ,86.2, ,63.0, ,73.8, ,59, ,12, ,33, ,43.2, ,8.1, ,194.9, ,71.5, 
200,Indio 2,Imperial/Coachella Valley,4/24/2014,114,0.28, ,0.00, ,629, ,8.6, ,89.9, ,60.8, ,77.0, ,62, ,12, ,27, ,40.5, ,5.4, ,130.0, ,71.6, 
200,Indio 2,Imperial/Coachella Valley,4/25/2014,115,0.26, ,0.00, ,557, ,10.3, ,87.1, ,62.6, ,74.2, ,53, ,21, ,36, ,45.3, ,6.6, ,159.6, ,71.5, 
200,Indio 2,Imperial/Coachella Valley,4/26/2014,116,0.26, ,0.00, ,615, ,8.7, ,73.4, ,54.4, ,64.8, ,63, ,26, ,42, ,41.0, ,8.9, ,212.4, ,69.2, 
200,Indio 2,Imperial/Coachella Valley,4/27/2014,117,0.24, ,0.00, ,567, ,10.4, ,79.0, ,59.6, ,68.9, ,55, ,31, ,43, ,45.5, ,7.3, ,175.6, ,68.1, 
200,Indio 2,Imperial/Coachella Valley,4/28/2014,118,0.28, ,,N,633, ,8.7, ,90.8, ,54.1, ,76.0, ,66, ,14, ,28, ,40.8, ,5.3, ,127.8, ,69.2, 
200,Indio 2,Imperial/Coachella Valley,4/29/2014,119,0.29, ,,N,659, ,5.8, ,89.4, ,58.0, ,77.8, ,71, ,8, ,18, ,30.9, ,4.7, ,113.9, ,69.6, 
200,Indio 2,Imperial/Coachella Valley,4/30/2014,120,0.29, ,,N,663, ,5.4, ,89.2, ,57.6, ,76.2, ,52, ,8, ,18, ,29.0, ,5.0, ,119.0, ,69.2, 
200,Indio 2,Imperial/Coachella Valley,5/1/2014,121,0.29, ,,N,664, ,6.5, ,93.8, ,62.0, ,79.6, ,68, ,9, ,19, ,33.5, ,4.5, ,108.5, ,69.6, 
200,Indio 2,Imperial/Coachella Valley,5/2/2014,122,0.28, ,,N,663, ,8.3, ,99.8, ,53.0, ,79.3, ,77, ,7, ,24, ,39.8, ,4.2, ,100.6, ,70.7, 
200,Indio 2,Imperial/Coachella Valley,5/3/2014,123,0.29, ,,N,659, ,8.7, ,99.8, ,60.1, ,82.6, ,88, ,9, ,23, ,41.0, ,4.6, ,111.5, ,72.2, 
200,Indio 2,Imperial/Coachella Valley,5/4/2014,124,0.30, ,,N,680, ,8.5, ,99.8, ,55.9, ,82.3, ,84, ,8, ,23, ,40.2, ,4.5, ,109.1, ,73.5, 
200,Indio 2,Imperial/Coachella Valley,5/5/2014,125,0.28,R,,N,598, ,8.0, ,92.6, ,51.5, ,77.3, ,100, ,12, ,25, ,38.9, ,6.4, ,153.3, ,72.4, 
200,Indio 2,Imperial/Coachella Valley,5/6/2014,126,0.27, ,,N,631, ,9.7, ,76.1, ,59.5, ,67.4, ,63, ,28, ,43, ,43.9, ,8.6, ,206.2, ,71.0, 
200,Indio 2,Imperial/Coachella Valley,5/7/2014,127,0.28, ,,N,637, ,10.9, ,80.0, ,60.2, ,69.5, ,62, ,28, ,44, ,46.8, ,9.3, ,222.1, ,69.8, 
200,Indio 2,Imperial/Coachella Valley,5/8/2014,128,0.26, ,,N,631, ,10.9, ,84.8, ,61.3, ,72.9, ,64, ,19, ,39, ,46.7, ,6.4, ,154.2, ,70.4, 
200,Indio 2,Imperial/Coachella Valley,5/9/2014,129,0.28, ,,N,626, ,12.6, ,90.5, ,63.7, ,77.0, ,68, ,21, ,40, ,50.7, ,6.9, ,166.6, ,72.3, 
200,Indio 2,Imperial/Coachella Valley,5/10/2014,130,0.31, ,,N,636, ,13.1, ,87.6, ,66.4, ,76.0, ,57, ,26, ,43, ,51.8, ,10.3, ,246.3, ,72.5, 
200,Indio 2,Imperial/Coachella Valley,5/11/2014,131,0.29, ,,N,671, ,6.4, ,82.9, ,51.9, ,72.0, ,64, ,10, ,24, ,33.0, ,6.0, ,145.1, ,70.6, 
200,Indio 2,Imperial/Coachella Valley,5/12/2014,132,0.26, ,,N,670, ,6.6, ,91.9, ,53.3, ,76.5, ,93, ,8, ,21, ,34.0, ,3.0, ,71.8, ,70.6, 
200,Indio 2,Imperial/Coachella Valley,5/13/2014,133,0.27, ,,N,677, ,6.3, ,92.6, ,54.0, ,79.6, ,78, ,9, ,18, ,32.9, ,3.2, ,76.6, ,71.4, 
200,Indio 2,Imperial/Coachella Valley,5/14/2014,134,0.28, ,,N,685, ,7.4, ,98.2, ,59.2, ,79.6, ,82, ,7, ,21, ,36.8, ,3.7, ,89.6, ,72.2, 
200,Indio 2,Imperial/Coachella Valley,5/15/2014,135,0.30, ,,N,686, ,8.5, ,100.3, ,59.2, ,81.5, ,75, ,7, ,23, ,40.5, ,4.4, ,105.7, ,73.3, 
200,Indio 2,Imperial/Coachella Valley,5/16/2014,136,0.33, ,,N,649, ,7.9, ,105.1, ,62.3, ,88.1, ,63, ,8, ,17, ,38.6, ,5.3, ,127.5, ,74.5, 
200,Indio 2,Imperial/Coachella Valley,5/17/2014,137,0.33, ,,N,654, ,8.9, ,105.1, ,71.2, ,89.5, ,39, ,11, ,19, ,41.4, ,5.2, ,124.4, ,76.2, 
200,Indio 2,Imperial/Coachella Valley,5/18/2014,138,0.30, ,,N,577, ,9.9, ,98.0, ,70.9, ,84.3, ,39, ,15, ,25, ,44.4, ,6.3, ,151.8, ,76.3, 
200,Indio 2,Imperial/Coachella Valley,5/19/2014,139,0.31, ,,N,662, ,10.6, ,93.9, ,67.0, ,80.2, ,60, ,15, ,30, ,46.0, ,7.4, ,177.5, ,76.1, 
200,Indio 2,Imperial/Coachella Valley,5/20/2014,140,0.29, ,,N,648, ,10.4, ,81.9, ,63.6, ,72.0, ,61, ,22, ,39, ,45.6, ,8.2, ,197.3, ,74.7, 
200,Indio 2,Imperial/Coachella Valley,5/21/2014,141,0.26,H,,N,892,R,11.1,H,84.5, ,,S,77.1,H,61,H,24,H,35, ,47.4, ,6.9,H,164.4,H,74.1,H
200,Indio 2,Imperial/Coachella Valley,5/22/2014,142,0.22, ,,N,503, ,13.4, ,86.9, ,65.4, ,73.6, ,69, ,28, ,48, ,52.4, ,7.4, ,176.9, ,73.5, 
200,Indio 2,Imperial/Coachella Valley,5/23/2014,143,0.28, ,,N,664, ,13.7, ,91.4, ,65.0, ,77.4, ,70, ,21, ,43, ,52.9, ,6.9, ,165.3, ,73.8, 
200,Indio 2,Imperial/Coachella Valley,5/24/2014,144,0.29, ,,N,656, ,15.0, ,92.9, ,69.4, ,79.9, ,66, ,18, ,43, ,55.4, ,7.5, ,179.9, ,75.3, 
200,Indio 2,Imperial/Coachella Valley,5/25/2014,145,0.30, ,,N,671, ,15.3, ,99.7, ,69.1, ,84.5, ,70, ,18, ,38, ,55.9, ,6.1, ,146.2, ,76.7, 
200,Indio 2,Imperial/Coachella Valley,5/26/2014,146,0.30, ,,N,681, ,16.5, ,101.6, ,67.6, ,87.9, ,83, ,17, ,37, ,58.0, ,4.2, ,100.7, ,78.4, 
200,Indio 2,Imperial/Coachella Valley,5/27/2014,147,0.32, ,,N,665, ,14.8, ,102.3, ,70.8, ,89.6, ,81, ,15, ,31, ,55.1, ,5.0, ,120.0, ,79.2, 
200,Indio 2,Imperial/Coachella Valley,5/28/2014,148,0.29, ,,N,538, ,12.3, ,100.1, ,77.6,Y,89.7, ,40, ,14, ,26, ,50.0, ,5.5, ,131.7, ,79.2, 
200,Indio 2,Imperial/Coachella Valley,5/29/2014,149,0.31, ,,N,677, ,12.1, ,101.7, ,71.4, ,88.0, ,54, ,13, ,27, ,49.5, ,4.8, ,114.4, ,79.5, 
200,Indio 2,Imperial/Coachella Valley,5/30/2014,150,0.31, ,,N,707, ,12.1, ,102.6, ,63.9, ,88.3, ,82, ,12, ,27, ,49.6, ,4.5, ,107.1, ,80.1, 
200,Indio 2,Imperial/Coachella Valley,5/31/2014,151,0.36, ,,N,721, ,8.4, ,103.5, ,66.7, ,89.7, ,43, ,8, ,18, ,39.9, ,6.5, ,155.9, ,79.6, 
200,Indio 2,Imperial/Coachella Valley,6/1/2014,152,0.36,H,,M,732, ,7.3,Y,104.2, ,62.0,Y,88.4, ,63,H,7,H,16,Y,36.3,Y,4.9, ,116.6, ,79.3, 
200,Indio 2,Imperial/Coachella Valley,6/2/2014,153,0.36,H,,M,663, ,6.6,Y,103.7, ,74.9, ,89.3, ,26,H,9,H,14,Y,34.0,Y,7.1, ,171.2, ,79.1, 
200,Indio 2,Imperial/Coachella Valley,6/3/2014,154,0.37,H,,M,730, ,6.6,Y,104.1, ,67.1, ,88.7, ,33,H,7,H,14,Y,34.0,Y,5.9, ,141.7, ,78.3, 
200,Indio 2,Imperial/Coachella Valley,6/4/2014,155,0.37,H,,M,691, ,7.4,H,105.2, ,74.4, ,90.4, ,26,H,7,H,15, ,36.7, ,5.2, ,125.0, ,78.8, 
200,Indio 2,Imperial/Coachella Valley,6/5/2014,156,0.37,H,,M,724, ,8.1,H,105.7, ,78.5, ,91.6, ,24,H,9,H,16, ,39.1, ,8.3, ,198.3, ,78.4, 
200,Indio 2,Imperial/Coachella Valley,6/6/2014,157,0.37,H,0.00,M,714, ,9.8,H,103.6, ,77.4, ,90.6, ,30,H,12,H,20, ,43.9, ,8.9, ,213.7, ,78.3, 
200,Indio 2,Imperial/Coachella Valley,6/7/2014,158,0.37,H,0.00,M,696, ,12.3,H,104.6, ,76.2, ,89.4, ,42,H,13,H,26, ,50.0, ,6.9, ,166.7, ,78.4, 
200,Indio 2,Imperial/Coachella Valley,6/8/2014,159,0.37,H,0.00,M,692, ,16.4,Y,104.7, ,69.7, ,87.8, ,76,H,13,H,36,Y,57.8,Y,4.2, ,101.5, ,79.8, 
200,Indio 2,Imperial/Coachella Valley,6/9/2014,160,0.37,H,0.00,M,688, ,17.7,R,105.4, ,67.7, ,89.2, ,100,H,14,H,,R,,I,4.9, ,118.1, ,80.8,Y
200,Indio 2,Imperial/Coachella Valley,6/10/2014,161,0.37,H,0.00,M,692, ,14.9,H,101.5, ,67.6, ,87.8, ,87,H,13,H,33, ,55.2, ,5.4, ,130.7, ,81.8,Y
200,Indio 2,Imperial/Coachella Valley,6/11/2014,162,0.37,H,0.00,M,708, ,9.7,H,103.9, ,75.1, ,89.2, ,34,H,12,H,21, ,43.8, ,6.7, ,161.6, ,80.9,Y
200,Indio 2,Imperial/Coachella Valley,6/12/2014,163,0.37,H,0.00,M,705, ,9.1,H,104.9, ,76.3, ,90.2, ,31,H,11,H,19, ,42.1, ,6.9, ,164.8, ,80.7, 
200,Indio 2,Imperial/Coachella Valley,6/13/2014,164,0.37,H,0.00,M,728, ,8.1,H,103.4, ,72.5, ,89.3, ,33,H,8,H,17, ,39.2, ,6.7, ,161.7, ,80.7, 
200,Indio 2,Imperial/Coachella Valley,6/14/2014,165,0.37,H,0.00,M,721, ,8.4,H,102.6, ,71.5, ,87.9, ,37,H,8,H,19, ,40.2, ,7.9, ,188.8, ,79.6, 
200,Indio 2,Imperial/Coachella Valley,6/15/2014,166,0.37,H,0.00,M,668, ,10.0,H,100.2, ,72.9, ,86.0, ,38,H,13,H,24, ,44.6, ,6.9, ,165.4, ,78.4, 
200,Indio 2,Imperial/Coachella Valley,6/16/2014,167,0.37,H,0.00,M,713, ,9.3,H,99.5, ,65.4, ,84.2, ,42,H,12,H,23, ,42.8, ,6.0, ,143.3, ,79.0, 
200,Indio 2,Imperial/Coachella Valley,6/17/2014,168,0.37,H,0.00,M,688, ,10.4,H,95.9, ,58.9,Y,82.2, ,92,H,18,H,28, ,45.6, ,5.9, ,142.5, ,78.9, 
200,Indio 2,Imperial/Coachella Valley,6/18/2014,169,0.37,H,0.00,M,707, ,9.4,H,98.3, ,68.4, ,83.4, ,43,H,12,H,24, ,43.0, ,7.0, ,168.4, ,78.0, 
200,Indio 2,Imperial/Coachella Valley,6/19/2014,170,0.37,H,0.00,M,734, ,9.6,H,102.8, ,,S,93.8, ,46,H,10,H,18, ,43.3, ,5.7, ,137.6, ,80.3, 
200,Indio 2,Imperial/Coachella Valley,6/20/2014,171,0.37,H,0.00,M,700, ,11.1,H,105.4, ,68.3, ,91.6, ,66,H,12,H,22, ,47.3, ,5.3, ,127.2, ,79.3, 
200,Indio 2,Imperial/Coachella Valley,6/21/2014,172,0.37,H,0.00,M,672, ,11.4,H,106.7, ,76.1, ,90.7, ,40,H,14,H,23, ,47.9, ,5.2, ,125.0, ,80.3, 
200,Indio 2,Imperial/Coachella Valley,6/22/2014,173,0.37,H,0.00,M,728, ,10.2,H,104.9, ,68.1, ,89.9, ,44,H,11,H,21, ,45.1, ,5.8, ,138.3, ,80.9, 
200,Indio 2,Imperial/Coachella Valley,6/23/2014,174,0.37,H,0.00,M,696, ,12.6,H,103.6, ,77.8, ,90.2, ,45,H,12,H,26, ,50.8, ,6.2, ,149.6, ,81.5, 
200,Indio 2,Imperial/Coachella Valley,6/24/2014,175,0.38,H,0.00,M,703, ,13.8,H,103.9, ,66.7, ,89.2, ,79,H,12,H,29, ,53.2, ,5.0, ,120.5, ,82.3, 
200,Indio 2,Imperial/Coachella Valley,6/25/2014,176,0.38,H,0.00,M,688, ,15.5,H,104.4, ,77.1, ,91.0, ,52,H,18,H,31, ,56.3, ,5.3, ,126.7, ,83.5,Y
200,Indio 2,Imperial/Coachella Valley,6/26/2014,177,0.38,H,0.00,M,438, ,16.1,H,99.6, ,75.7, ,88.6, ,57,H,21,H,35, ,57.4, ,7.4, ,177.0, ,82.7, 
200,Indio 2,Imperial/Coachella Valley,6/27/2014,178,0.38,H,0.00,M,685, ,17.1,H,101.6, ,74.1, ,86.8, ,63,H,21,H,39, ,59.0, ,9.1, ,217.8, ,81.4, 
200,Indio 2,Imperial/Coachella Valley,6/28/2014,179,0.38,H,0.00,M,683, ,17.8,H,103.3, ,78.2, ,90.7, ,57,H,19,H,36, ,60.1, ,7.2, ,172.2, ,81.9, 
200,Indio 2,Imperial/Coachella Valley,6/29/2014,180,0.38,H,0.00,M,676, ,20.6,Y,102.8, ,73.5, ,90.1, ,80,H,20,H,43,Y,64.4,Y,4.6, ,111.5, ,83.2,Y
200,Indio 2,Imperial/Coachella Valley,6/30/2014,181,0.38,H,0.00,M,678, ,21.3,Y,104.2, ,73.8, ,91.1, ,87,H,23,H,43,Y,65.3,Y,4.5,Y,108.8,Y,84.5,Y
202,Nipomo,Central Coast Valleys,4/1/2014,091,0.13, ,0.19, ,447, ,9.8, ,59.5, ,43.8, ,50.9, ,98, ,51, ,77, ,44.1, ,5.0, ,120.4, ,57.4, 
202,Nipomo,Central Coast Valleys,4/2/2014,092,0.13, ,0.20, ,478, ,9.9, ,57.7, ,44.3, ,50.1, ,98, ,60, ,81, ,44.4, ,4.6, ,110.0, ,57.3, 
202,Nipomo,Central Coast Valleys,4/3/2014,093,0.13, ,0.00, ,467, ,10.0, ,60.2, ,41.6, ,51.3, ,97, ,53, ,78, ,44.6, ,4.5, ,107.8, ,57.2, 
202,Nipomo,Central Coast Valleys,4/4/2014,094,0.12, ,0.02, ,431, ,10.1, ,60.8, ,42.0, ,51.7, ,97, ,60, ,77, ,44.9, ,4.8, ,114.5, ,57.4, 
202,Nipomo,Central Coast Valleys,4/5/2014,095,0.16, ,0.00, ,532, ,10.1, ,64.5, ,41.6, ,54.0, ,90, ,51, ,71, ,44.8, ,4.6, ,110.0, ,57.5, 
202,Nipomo,Central Coast Valleys,4/6/2014,096,0.19, ,0.01, ,535, ,10.6, ,77.0, ,47.8, ,60.5, ,94, ,31, ,59, ,46.1, ,4.1, ,99.2, ,58.1, 
202,Nipomo,Central Coast Valleys,4/7/2014,097,0.20, ,0.01, ,546, ,10.3, ,76.2, ,52.0, ,63.9, ,96, ,27, ,51, ,45.4, ,3.6, ,87.4, ,58.9, 
202,Nipomo,Central Coast Valleys,4/8/2014,098,0.16, ,0.02, ,523, ,12.3, ,68.0, ,49.6, ,56.4, ,100, ,55, ,79, ,50.0, ,3.7, ,89.1, ,59.3, 
202,Nipomo,Central Coast Valleys,4/9/2014,099,0.14, ,0.02, ,532, ,12.4, ,63.1, ,46.3, ,52.6, ,100, ,67, ,92, ,50.3, ,3.8, ,90.6, ,59.6, 
202,Nipomo,Central Coast Valleys,4/10/2014,100,0.10, ,0.01, ,414, ,12.8, ,58.8, ,47.4, ,51.9, ,100, ,80, ,97, ,51.0, ,3.6, ,85.6, ,59.7, 
202,Nipomo,Central Coast Valleys,4/11/2014,101,0.14, ,0.00, ,500, ,12.8, ,60.7, ,50.0, ,54.2, ,100, ,74, ,89, ,51.1, ,4.5, ,107.4, ,59.8, 
202,Nipomo,Central Coast Valleys,4/12/2014,102,0.13, ,0.01, ,432, ,10.8, ,60.9, ,46.5, ,53.8, ,94, ,59, ,76, ,46.5, ,4.0, ,95.7, ,59.9, 
202,Nipomo,Central Coast Valleys,4/13/2014,103,0.15, ,0.02, ,519, ,11.7, ,62.2, ,47.4, ,54.3, ,97, ,64, ,81, ,48.7, ,4.4, ,106.8, ,59.8, 
202,Nipomo,Central Coast Valleys,4/14/2014,104,0.14, ,0.02, ,517, ,12.9, ,65.7, ,45.9, ,54.2, ,100, ,65, ,90, ,51.4, ,4.2, ,100.0, ,59.9, 
202,Nipomo,Central Coast Valleys,4/15/2014,105,0.14, ,0.02, ,494, ,13.1, ,66.0, ,48.4, ,55.1, ,100, ,60, ,89, ,51.8, ,3.8, ,90.5, ,60.6, 
202,Nipomo,Central Coast Valleys,4/16/2014,106,0.15, ,0.02, ,511, ,12.6, ,63.8, ,47.2, ,54.0, ,100, ,64, ,89, ,50.7, ,4.4, ,106.0, ,60.5, 
202,Nipomo,Central Coast Valleys,4/17/2014,107,0.04, ,0.02, ,193, ,13.6, ,61.2, ,47.8, ,53.8, ,100, ,82, ,96, ,52.7, ,3.4, ,82.1, ,60.4, 
202,Nipomo,Central Coast Valleys,4/18/2014,108,0.11, ,0.00, ,394, ,13.5, ,62.5, ,52.6, ,55.3, ,100, ,74, ,90, ,52.6, ,4.6, ,109.4, ,60.6, 
202,Nipomo,Central Coast Valleys,4/19/2014,109,0.15, ,0.01, ,499, ,12.5, ,65.0, ,48.0, ,55.4, ,100, ,60, ,84, ,50.6, ,3.8, ,90.1, ,60.9, 
202,Nipomo,Central Coast Valleys,4/20/2014,110,0.16, ,0.03, ,557, ,12.3, ,65.4, ,43.4, ,54.3, ,100, ,51, ,86, ,50.0, ,4.0, ,95.0, ,60.7, 
202,Nipomo,Central Coast Valleys,4/21/2014,111,0.13, ,0.01, ,327, ,12.9, ,64.7, ,32.0,Y,56.4, ,100, ,47, ,83, ,51.4, ,4.2, ,99.8, ,61.1, 
202,Nipomo,Central Coast Valleys,4/22/2014,112,0.19, ,0.01, ,579, ,10.1, ,65.7, ,46.8, ,55.2, ,100, ,41, ,68, ,44.8, ,4.8, ,114.3, ,60.6, 
202,Nipomo,Central Coast Valleys,4/23/2014,113,0.20, ,0.02, ,586, ,8.0, ,66.4, ,44.7, ,55.9, ,73, ,36, ,53, ,38.8, ,5.0, ,119.0, ,60.1, 
202,Nipomo,Central Coast Valleys,4/24/2014,114,0.21, ,0.02, ,589, ,10.0, ,71.1, ,49.6, ,59.8, ,100, ,40, ,57, ,44.6, ,5.2, ,124.5, ,60.5, 
202,Nipomo,Central Coast Valleys,4/25/2014,115,0.07, ,0.19, ,266, ,12.8, ,63.2, ,46.6, ,53.3, ,100, ,67, ,92, ,51.1, ,4.8, ,115.9, ,60.6, 
202,Nipomo,Central Coast Valleys,4/26/2014,116,0.18, ,0.00, ,588, ,9.8, ,61.1, ,43.8, ,51.9, ,99, ,55, ,74, ,44.0, ,5.3, ,127.0, ,59.7, 
202,Nipomo,Central Coast Valleys,4/27/2014,117,0.18, ,0.04, ,591, ,10.4, ,64.6, ,44.2, ,54.1, ,100, ,46, ,73, ,45.6, ,4.7, ,112.6, ,59.6, 
202,Nipomo,Central Coast Valleys,4/28/2014,118,0.22, ,0.01, ,603, ,9.6, ,78.7, ,44.3, ,59.9, ,100, ,19, ,55, ,43.6, ,4.2, ,100.0, ,59.9, 
202,Nipomo,Central Coast Valleys,4/29/2014,119,0.28, ,0.01, ,624, ,7.8, ,88.6,Y,57.1, ,71.6, ,51, ,15, ,29, ,38.0, ,5.4, ,129.9, ,61.1, 
202,Nipomo,Central Coast Valleys,4/30/2014,120,0.27, ,0.02, ,627, ,7.3, ,91.0,Y,54.6, ,69.0, ,54, ,11, ,30, ,36.6, ,4.5, ,108.3, ,61.9, 
202,Nipomo,Central Coast Valleys,5/1/2014,121,0.26,R,0.02, ,622, ,6.0,Y,87.1,Y,51.8, ,69.8,H,51,H,9,H,24,Y,31.5,Y,4.0, ,97.1, ,62.1, 
202,Nipomo,Central Coast Valleys,5/2/2014,122,0.25,R,0.02, ,633, ,8.4, ,90.2,Y,51.0, ,69.4,H,85,H,15,H,34, ,40.1, ,4.2, ,101.8, ,62.7, 
202,Nipomo,Central Coast Valleys,5/3/2014,123,0.18, ,0.03, ,619, ,11.7, ,68.1, ,48.2, ,55.5, ,97, ,52, ,78, ,48.6, ,4.2, ,100.0, ,62.4, 
202,Nipomo,Central Coast Valleys,5/4/2014,124,0.19, ,0.02, ,611, ,11.8, ,68.3, ,46.3, ,56.0, ,100, ,49, ,77, ,48.9, ,4.0, ,95.5, ,62.0, 
202,Nipomo,Central Coast Valleys,5/5/2014,125,0.16, ,0.00, ,537, ,12.7, ,64.7, ,49.7, ,55.4, ,100, ,61, ,85, ,50.8, ,6.0, ,142.9, ,62.0, 
202,Nipomo,Central Coast Valleys,5/6/2014,126,0.19, ,0.02, ,627, ,10.3, ,63.9, ,46.2, ,54.4, ,94, ,52, ,72, ,45.4, ,5.6, ,134.8, ,61.5, 
202,Nipomo,Central Coast Valleys,5/7/2014,127,0.15, ,0.01, ,490, ,10.6, ,62.7, ,46.7, ,53.4, ,98, ,50, ,76, ,46.1, ,5.5, ,131.5, ,61.2, 
202,Nipomo,Central Coast Valleys,5/8/2014,128,0.17, ,0.02, ,586, ,12.2, ,65.2, ,44.5, ,55.5, ,100, ,52, ,81, ,49.7, ,4.6, ,110.2, ,61.2, 
202,Nipomo,Central Coast Valleys,5/9/2014,129,0.18, ,0.01, ,598, ,13.6, ,66.4, ,49.1, ,58.0, ,100, ,58, ,82, ,52.7, ,4.5, ,109.0, ,62.2, 
202,Nipomo,Central Coast Valleys,5/10/2014,130,0.20, ,0.02, ,626, ,9.5, ,64.8, ,46.2, ,56.0, ,94, ,48, ,62, ,43.3, ,5.2, ,125.6, ,61.6, 
202,Nipomo,Central Coast Valleys,5/11/2014,131,0.21, ,0.00, ,643, ,9.1, ,71.0, ,44.5, ,58.3, ,76, ,32, ,54, ,42.0, ,4.2, ,101.2, ,61.4, 
202,Nipomo,Central Coast Valleys,5/12/2014,132,0.24, ,0.01, ,647, ,7.3, ,79.9, ,50.8, ,65.7, ,67, ,18, ,34, ,36.4, ,3.6, ,87.2, ,62.0, 
202,Nipomo,Central Coast Valleys,5/13/2014,133,0.27,R,0.00, ,648, ,5.9,Y,89.7,Y,52.5, ,70.8,H,52,H,13,H,23,Y,31.0,Y,4.0, ,95.7, ,62.6, 
202,Nipomo,Central Coast Valleys,5/14/2014,134,0.28,R,0.01, ,655, ,5.7,Y,94.5,Y,57.0, ,75.1,H,36,H,8,H,19,Y,30.5,Y,4.9, ,116.9, ,63.4, 
202,Nipomo,Central Coast Valleys,5/15/2014,135,0.25,R,0.01, ,645, ,8.3, ,96.0,R,56.4, ,73.7,H,69,H,13,H,29, ,39.6, ,4.2, ,101.3, ,64.3, 
202,Nipomo,Central Coast Valleys,5/16/2014,136,0.19, ,0.00, ,633, ,12.1, ,66.2, ,51.8, ,58.0, ,88, ,58, ,73, ,49.5, ,4.7, ,111.7, ,63.9, 
202,Nipomo,Central Coast Valleys,5/17/2014,137,0.18, ,0.01, ,593, ,12.0, ,67.7, ,47.8, ,56.6, ,94, ,56, ,77, ,49.3, ,4.0, ,94.9, ,63.5, 
